subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt 
2,1,92,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial276_1.wav,1,22,7920,6.103219575800845,True,5.002
2,1,92,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial276_1.wav,1,23,8904,-1.6053845600845102,True,5.002
2,1,92,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial276_1.wav,1,24,10000,0.9833961907455135,True,5.002
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,0,100,-2.8545637586154533,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,1,191,-0.7668927261582439,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,2,293,0.5913196754500658,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,3,406,-5.055640679027878,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,4,533,-1.6483317517673344,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,5,673,-6.680851401026018,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,6,830,-5.499766879708137,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,7,1004,-0.794628732537853,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,8,1199,3.3512659453778633,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,9,1416,4.805121523783256,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,10,1657,-3.709196045168625,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,11,1926,-3.177430510903932,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,12,2226,4.76267536900309,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,13,2560,-1.4592064760883856,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,14,2932,-5.0408567256671875,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,15,3346,-12.297502092630282,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,16,3808,-8.658626018342582,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,17,4322,-5.105532974255188,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,18,4895,-0.06348767537139065,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,19,5534,5.488674720164283,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,20,6245,0.7223018325921525,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,21,7037,-2.1974021617092636,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,22,7920,7.664399849322473,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,23,8904,1.7333951759547066,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_0.wav,0,24,10000,-3.7677872502812537,True,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,0,100,5.173315940985459,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,1,191,-4.212843478558198,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,2,293,-0.373833004103557,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,3,406,-5.553702009649991,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,4,533,3.8247586394578645,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,5,673,-3.89680808199068,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,6,830,-7.628290274975788,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,7,1004,-5.790228850903657,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,8,1199,2.9717249114185567,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,9,1416,4.904754319945317,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,10,1657,-5.532342811823718,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,11,1926,-6.43775563364901,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,12,2226,-4.339940076790293,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,13,2560,-4.268582735941463,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,14,2932,2.7752951181005034,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,15,3346,-1.8590026400032271,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,16,3808,3.8577869655902703,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,17,4322,-5.727415422066625,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,18,4895,1.7966932409254779,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,19,5534,-3.241164739086143,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,20,6245,3.1032046114671186,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,21,7037,-0.08729990243488076,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,22,7920,6.646010297969488,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,23,8904,4.247020995974629,False,1.606
2,1,93,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_0.wav,1,24,10000,2.2319868235724276,False,1.606
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,0,100,-2.2440478476832637,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,1,191,-4.022992738858104,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,2,293,3.497671021272975,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,3,406,8.410548723184233,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,4,533,-0.34329583151141313,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,5,673,5.285201084644089,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,6,830,-5.52705645840517,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,7,1004,-9.03926064703086,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,8,1199,8.877024694511439,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,9,1416,-0.6655465414837718,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,10,1657,2.818561814632302,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,11,1926,-7.0414869273126,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,12,2226,-1.1346656348518562,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,13,2560,-3.777676949625689,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,14,2932,-0.37653172798038975,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,15,3346,7.9501673773942185,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,16,3808,-7.376094092981314,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,17,4322,0.5608823169617503,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,18,4895,-1.7529650689805822,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,19,5534,-7.198426058556145,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,20,6245,-2.209325070157414,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,21,7037,-9.242546758227684,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,22,7920,-6.09262716976141,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,23,8904,0.8088170787893176,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial141_1.wav,0,24,10000,-2.9028538770465784,False,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,0,100,-1.2851771001181544,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,1,191,-6.93597549557288,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,2,293,-3.232804163227682,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,3,406,3.7762910968090435,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,4,533,-5.521755225589554,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,5,673,-1.7886512534520231,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,6,830,1.2243423216045526,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,7,1004,-2.9902801664232053,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,8,1199,0.7702611786035778,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,9,1416,-8.651583512966775,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,10,1657,0.8398175302964711,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,11,1926,4.455928506054487,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,12,2226,2.035401673156158,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,13,2560,6.113140563490097,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,14,2932,2.6881514440160883,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,15,3346,-4.49045491570475,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,16,3808,0.04264827074259078,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,17,4322,-2.392098533686302,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,18,4895,3.227504437823426,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,19,5534,5.833008333599329,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,20,6245,4.302345959628947,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,21,7037,0.02342766224279271,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,22,7920,-2.294480847917643,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,23,8904,-7.524891369398531,True,4.588
2,1,94,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial277_1.wav,1,24,10000,-0.9857561952105544,True,4.588
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,0,100,4.541294993866548,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,1,191,2.02254669694908,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,2,293,-2.2861674718024823,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,3,406,3.0114262917102037,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,4,533,-2.4635771811451685,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,5,673,-3.13601873782462,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,6,830,-3.0058711313121407,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,7,1004,5.489033437778829,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,8,1199,-0.6563562163868764,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,9,1416,0.09229613593543945,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,10,1657,3.725011339741818,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,11,1926,8.704345171975742,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,12,2226,-3.1077571327544624,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,13,2560,-1.5348873691938048,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,14,2932,-5.032317543960245,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,15,3346,2.7531390147520396,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,16,3808,-3.7836044488655993,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,17,4322,-1.2805210013529127,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,18,4895,-0.5944911239495381,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,19,5534,-2.6013152370806707,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,20,6245,3.9434039790469906,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,21,7037,5.415044949750065,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,22,7920,3.7831061567048745,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,23,8904,1.3824649356703667,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_0.wav,0,24,10000,5.262293331137336,True,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,0,100,0.6213563191189972,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,1,191,9.3312960985573,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,2,293,-0.3075710613878553,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,3,406,-0.20565258773926245,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,4,533,-0.4154064330526281,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,5,673,5.560810496031574,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,6,830,-5.625489062755609,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,7,1004,2.6104397919448266,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,8,1199,2.948446043002699,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,9,1416,-8.852310465009275,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,10,1657,5.984877347437988,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,11,1926,-1.6568064632796495,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,12,2226,5.065289205830659,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,13,2560,3.411480341843368,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,14,2932,-7.646443286871097,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,15,3346,-6.991629645970265,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,16,3808,-0.09378917033279045,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,17,4322,-6.332179402146007,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,18,4895,-10.46155127918032,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,19,5534,-7.265738067066486,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,20,6245,-1.3035492908733173,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,21,7037,-2.807108956028943,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,22,7920,-0.6226884555863397,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,23,8904,-0.01738474452462745,False,16.979
2,1,95,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_0.wav,1,24,10000,-11.437851409335169,False,16.979
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,0,100,0.8479684727901361,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,1,191,6.07737355255241,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,2,293,4.700703917476268,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,3,406,-2.1255918258545576,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,4,533,-3.8489507924081785,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,5,673,0.047027245207490034,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,6,830,3.6639376343069308,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,7,1004,1.8830491530327642,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,8,1199,0.43336961106456573,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,9,1416,-0.43759477737328384,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,10,1657,5.761752729557771,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,11,1926,2.8991336006349404,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,12,2226,-1.1621342388781362,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,13,2560,4.00166051884182,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,14,2932,-4.590339022090267,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,15,3346,-12.4166209651744,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,16,3808,-9.746995994535864,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,17,4322,3.5292433755285764,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,18,4895,1.6825528896859692,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,19,5534,3.7851534542671015,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,20,6245,10.33351743670435,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,21,7037,-1.2040784252974102,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,22,7920,-7.740761975023157,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,23,8904,8.036201171182976,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial142_1.wav,0,24,10000,-4.156618031600795,False,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,0,100,5.96941973624424,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,1,191,-1.545074405731268,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,2,293,-3.456911079657577,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,3,406,-2.534682596814421,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,4,533,-2.8047475238410486,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,5,673,2.7596587071462952,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,6,830,0.8440856691096918,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,7,1004,-1.4672890050416731,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,8,1199,-0.6056572749831772,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,9,1416,-12.357348016152429,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,10,1657,2.9946560070415105,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,11,1926,0.6222608968440478,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,12,2226,-9.387948674347022,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,13,2560,0.11554469360723478,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,14,2932,-3.7322614713314746,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,15,3346,-6.110489058259727,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,16,3808,5.848150693346438,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,17,4322,1.0724809483565996,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,18,4895,-5.138721886639588,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,19,5534,-5.239808084984653,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,20,6245,8.944849756701691,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,21,7037,7.661022074874023,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,22,7920,2.463805729713214,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,23,8904,6.777274159410261,True,10.734
2,1,96,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial278_1.wav,1,24,10000,5.866921637350048,True,10.734
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,0,100,-4.2780339307980535,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,1,191,-3.105297870630506,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,2,293,0.9093738299863394,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,3,406,-0.7791922686289536,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,4,533,4.3151193348155035,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,5,673,2.620819584341451,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,6,830,-6.032397244636263,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,7,1004,1.5621655017163174,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,8,1199,2.1541756576670785,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,9,1416,2.622951486130369,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,10,1657,-3.559743306358396,False,2.437
2,1,97,2,m,82,2020-07-22 11:04:05.116739,Sub2_Trial143_0.wav,0,11,1926,-0.5473298469233349,False,2.437
