subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,6,704.34790983,1.77393037,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,7,914.17288101,1.00272445,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,8,1155.34800284,-4.72745949,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,9,1432.55733147,-1.42861055,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,10,1751.18477235,-2.21635264,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,11,2117.41864548,1.88128074,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,12,2538.37187364,0.62117854,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,13,3022.22012828,-0.61154996,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,14,3578.36061576,-4.4156315,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,15,4217.59458808,-2.32728427,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,16,4952.33712269,3.73958735,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,17,5796.8582457,2.70621927,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,18,6767.56008152,-3.27250753,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,19,7883.29541175,-0.60312099,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,20,9165.73383021,-3.98898814,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,21,10639.78260555,4.45676893,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,22,12334.07042541,4.17102682,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,23,14281.50341712,-3.89662111,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,24,16519.90424416,-2.64127488,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,25,19092.74669051,2.43157734,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0142.eq.wav,0,26,22050.0,0.66213294,False,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,1,0.0,4.93566407,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,2,104.5876729,0.90139742,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,3,224.80189054,-0.72851247,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,4,362.97743001,2.69790326,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,5,521.79790965,3.82615345,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,6,704.34790983,-3.42959721,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,7,914.17288101,-4.63257113,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,8,1155.34800284,2.71267853,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,9,1432.55733147,1.34217809,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,10,1751.18477235,0.99857082,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,11,2117.41864548,-0.96523991,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,12,2538.37187364,-2.9278355,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,13,3022.22012828,2.38996517,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,14,3578.36061576,-1.70341766,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,15,4217.59458808,1.08912194,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,16,4952.33712269,0.76464232,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,17,5796.8582457,4.45413585,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,18,6767.56008152,-1.24434664,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,19,7883.29541175,1.8844952,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,20,9165.73383021,4.06273292,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,21,10639.78260555,-2.34476134,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,22,12334.07042541,-1.09354125,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,23,14281.50341712,-4.9347869,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,24,16519.90424416,-3.08273516,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,25,19092.74669051,1.8828776,True,1.182
2,1,197,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0642.eq.wav,1,26,22050.0,4.429893,True,1.182
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,1,0.0,1.40849718,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,2,104.5876729,0.03934595,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,3,224.80189054,4.0508649,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,4,362.97743001,2.3200781,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,5,521.79790965,-2.3895661,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,6,704.34790983,3.32152759,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,7,914.17288101,-2.46230707,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,8,1155.34800284,2.13163343,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,9,1432.55733147,2.89866898,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,10,1751.18477235,4.73421204,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,11,2117.41864548,-1.12621254,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,12,2538.37187364,-2.20012278,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,13,3022.22012828,0.19603381,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,14,3578.36061576,-3.99959354,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,15,4217.59458808,-4.47988819,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,16,4952.33712269,4.01544085,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,17,5796.8582457,-3.3419242,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,18,6767.56008152,-4.77481452,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,19,7883.29541175,0.06313174,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,20,9165.73383021,-4.84812745,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,21,10639.78260555,-4.75904726,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,22,12334.07042541,4.34533997,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,23,14281.50341712,-0.69926003,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,24,16519.90424416,-0.30804444,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,25,19092.74669051,-4.78753693,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0143.eq.wav,0,26,22050.0,-2.04264445,True,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,1,0.0,-2.32727983,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,2,104.5876729,4.50400437,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,3,224.80189054,-1.27611921,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,4,362.97743001,-0.82112506,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,5,521.79790965,1.49487881,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,6,704.34790983,4.99589829,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,7,914.17288101,-0.60176308,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,8,1155.34800284,2.39783932,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,9,1432.55733147,1.72144825,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,10,1751.18477235,-2.24712911,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,11,2117.41864548,1.23082285,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,12,2538.37187364,1.96010297,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,13,3022.22012828,3.78894481,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,14,3578.36061576,0.18122889,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,15,4217.59458808,4.8470132,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,16,4952.33712269,-2.86512398,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,17,5796.8582457,-4.83017712,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,18,6767.56008152,0.7505927,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,19,7883.29541175,3.87731817,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,20,9165.73383021,3.5099077,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,21,10639.78260555,-0.47233688,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,22,12334.07042541,-4.43497888,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,23,14281.50341712,2.36682999,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,24,16519.90424416,-1.50416159,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,25,19092.74669051,-3.65370889,False,0.413
2,1,198,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0643.eq.wav,1,26,22050.0,-1.06411965,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,1,0.0,-1.04203715,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,2,104.5876729,-0.98971441,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,3,224.80189054,0.49200133,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,4,362.97743001,-4.0985785,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,5,521.79790965,-1.64847479,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,6,704.34790983,4.14409119,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,7,914.17288101,2.5308287,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,8,1155.34800284,0.90148801,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,9,1432.55733147,3.77675265,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,10,1751.18477235,-1.62037876,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,11,2117.41864548,-0.78751629,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,12,2538.37187364,-4.82298729,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,13,3022.22012828,-0.21708661,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,14,3578.36061576,-4.73731896,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,15,4217.59458808,-0.89910786,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,16,4952.33712269,0.93519547,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,17,5796.8582457,-2.20802055,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,18,6767.56008152,-3.2661586,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,19,7883.29541175,3.98810886,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,20,9165.73383021,-2.65218221,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,21,10639.78260555,-0.57675809,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,22,12334.07042541,-0.63606072,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,23,14281.50341712,2.0742514,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,24,16519.90424416,0.02666415,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,25,19092.74669051,3.18366725,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0144.eq.wav,0,26,22050.0,-0.90962104,True,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,1,0.0,0.33881639,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,2,104.5876729,-0.7928218,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,3,224.80189054,3.09184712,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,4,362.97743001,1.53086928,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,5,521.79790965,0.29911016,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,6,704.34790983,2.24941854,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,7,914.17288101,-1.57064233,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,8,1155.34800284,4.31369451,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,9,1432.55733147,1.08689302,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,10,1751.18477235,1.25352719,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,11,2117.41864548,-2.37313517,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,12,2538.37187364,0.96819868,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,13,3022.22012828,4.90838604,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,14,3578.36061576,-3.57354905,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,15,4217.59458808,3.03975714,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,16,4952.33712269,-1.15862983,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,17,5796.8582457,-0.59294588,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,18,6767.56008152,-1.17640585,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,19,7883.29541175,2.78988519,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,20,9165.73383021,-1.10530037,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,21,10639.78260555,1.29309572,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,22,12334.07042541,-2.84069887,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,23,14281.50341712,-3.22031641,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,24,16519.90424416,-2.28523697,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,25,19092.74669051,-2.50101467,False,0.413
2,1,199,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0644.eq.wav,1,26,22050.0,3.80285213,False,0.413
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,1,0.0,-0.10355421,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,2,104.5876729,-2.96028462,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,3,224.80189054,2.55243344,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,4,362.97743001,-2.65332418,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,5,521.79790965,-2.44605197,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,6,704.34790983,2.34818915,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,7,914.17288101,-4.17807355,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,8,1155.34800284,-2.89153162,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,9,1432.55733147,4.93925786,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,10,1751.18477235,0.77042419,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,11,2117.41864548,0.16295536,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,12,2538.37187364,3.12021391,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,13,3022.22012828,-0.52925303,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,14,3578.36061576,1.16365302,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,15,4217.59458808,3.90389686,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,16,4952.33712269,1.87494118,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,17,5796.8582457,-3.81118969,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,18,6767.56008152,-0.50648636,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,19,7883.29541175,0.08713889,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,20,9165.73383021,3.99499923,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,21,10639.78260555,-0.62799293,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,22,12334.07042541,-1.8196038,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,23,14281.50341712,4.58944004,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,24,16519.90424416,-1.79103622,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,25,19092.74669051,1.4233135,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0145.eq.wav,0,26,22050.0,-1.78483294,True,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,1,0.0,2.23289254,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,2,104.5876729,-1.19690003,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,3,224.80189054,0.1330583,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,4,362.97743001,-4.84994018,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,5,521.79790965,3.11801071,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,6,704.34790983,1.5216492,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,7,914.17288101,-3.94793152,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,8,1155.34800284,4.67786192,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,9,1432.55733147,-2.55685634,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,10,1751.18477235,3.45548362,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,11,2117.41864548,1.9050601,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,12,2538.37187364,-0.89613398,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,13,3022.22012828,1.07069592,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,14,3578.36061576,2.48320462,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,15,4217.59458808,-0.19681262,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,16,4952.33712269,0.06660112,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,17,5796.8582457,2.07085152,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,18,6767.56008152,2.7426901,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,19,7883.29541175,-4.92539419,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,20,9165.73383021,-0.04296257,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,21,10639.78260555,4.1305536,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,22,12334.07042541,3.71210351,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,23,14281.50341712,-3.46883852,False,0.39
2,1,200,4,f,23,2022-04-27 12:14:36.560621,neutre_2_flat.0645.eq.wav,1,24,16519.90424416,2.90214553,False,0.39
